x1,x2,y
-1.0807158561852068,8.852238507455096,0.0
4.753059247232023,7.5486913346740305,3.0
-2.1469066296495773,-7.86025612458316,1.0
-2.247708569154694,8.300490862897961,0.0
-3.710444897886332,8.626471326184246,0.0
-2.5764187791931934,8.605497215017392,0.0
6.630962480991053,6.852474421251694,3.0
-1.855789989376062,9.953859779136058,0.0
0.32111153784389945,-8.48087670468382,1.0
-1.8224069762582686,8.620525482171626,0.0
0.48001843804961586,-6.948288250230015,1.0
4.041458411271708,2.8591902726028415,2.0
0.5851690026216729,-6.981182538262978,1.0
-0.8887795497339352,9.74900481608773,0.0
7.8677269810565065,9.705251099289766,3.0
-0.7755920154155003,8.539584640989306,0.0
6.262966528736413,8.46583718613393,3.0
0.7077709608678419,-8.187530822317806,1.0
-0.4501779257130032,-8.293291639902332,1.0
-0.27301542711433935,9.745461015345066,0.0
-0.27409204316795166,-8.985982829719525,1.0
-1.7861449826448956,10.683891802381163,0.0
-0.04444575794752664,-7.872052780330031,1.0
-0.29959175543305083,-8.268199225456422,1.0
5.5018297883819685,8.130090695265519,3.0
6.312070109186,9.134622560164189,3.0
2.13964946838823,-7.388839411763945,1.0
4.752409462503544,8.987546713209149,3.0
0.4528554656820818,-6.795530840003742,1.0
-1.445244779117373,10.566120332369206,0.0
5.309405274645407,10.804004784670177,3.0
-2.8548634435904434,10.550714322343998,0.0
5.587353644207876,11.08818248121816,3.0
4.398910047146704,4.432550862530204,2.0
5.84338772582793,10.775197428627992,3.0
4.9261151034583115,9.798527318075635,3.0
3.9080245088081353,4.271549909686768,2.0
0.05271837712658112,-7.562934847588064,1.0
6.240754502530506,2.482484546501454,2.0
-0.9347804717947822,10.77632948536726,0.0
2.341633212433494,-9.663118866629231,1.0
5.060848483769908,8.404058490981061,3.0
-1.3078998685569843,9.64153069078675,0.0
4.178976788423996,4.795490637345747,2.0
-1.118903605005703,11.291770341810166,0.0
0.17186439249017527,-6.94785788803171,1.0
5.156961455642605,9.040178823050285,3.0
5.09798767294773,10.619556771369782,3.0
-0.10184458228268278,-7.275511191785361,1.0
0.08845088931911849,9.89892052382874,0.0
5.3965074956119645,3.6940431698685745,2.0
7.181245591774133,8.46373816421544,3.0
-0.6261040098588775,10.503720073467555,0.0
1.9146009792004852,-8.503681019260629,1.0
-1.0742949440307539,7.868293614170441,0.0
4.90694078800867,8.644083854754184,3.0
1.2734947270738108,-8.513234295877313,1.0
6.215525341229935,5.376243709188493,2.0
5.293558252619576,2.567290842676287,2.0
-1.6739335688137178,10.183631921212232,0.0
3.843048019700241,9.750068766521297,3.0
5.389719987304823,9.138766854424922,3.0
4.9389036668041335,10.042261295852004,3.0
3.810004925818566,1.944191359183636,2.0
4.228220776079254,8.63015872335904,3.0
5.069762717789898,8.014129169919368,3.0
5.685987366261186,9.080608164138624,3.0
4.532968319629074,5.029576745950048,2.0
0.09735573707878409,-7.2142975591085685,1.0
0.11150479671050603,-8.420095025271307,1.0
5.9407006744704995,3.797372501433724,2.0
7.327693398131749,8.187232825889312,3.0
7.558649905580017,8.434789059950376,3.0
-0.6203936123361643,-8.912167491951568,1.0
7.590815707023006,10.006187532994527,3.0
6.205202573379523,4.467983488513234,2.0
5.214005909264667,5.496970837737062,2.0
5.204594141517389,9.550492355492118,3.0
0.23663993748744147,-9.232773647168568,1.0
5.223799611221784,2.7274392655082464,2.0
5.488186162086961,8.99351209508252,3.0
4.262329977475327,2.5298131593663653,2.0
4.975524808295471,9.542746504050886,3.0
-0.09055428287049899,-7.136843600621042,1.0
5.9788835910521465,8.901588792962889,3.0
-0.9441802780235466,-6.944850189122277,1.0
0.564600186622917,-6.066751451146895,1.0
-0.22082274128551627,9.060623504899514,0.0
1.8009362844819015,-7.769264993488393,1.0
7.345545318360568,7.600499816964103,3.0
5.311099121914941,2.6360449736915195,2.0
2.303263050441987,2.563962543765839,2.0
4.901531222842139,9.821336711878093,3.0
-1.5731373393555823,10.88704087572615,0.0
-1.1932202109671337,8.789947298196413,0.0
6.023993087843757,1.8238759496275685,2.0
6.1606924201105135,3.866722735301602,2.0
-0.6356814193782331,-8.181428044309273,1.0
6.882410357685045,8.777443904100444,3.0
-1.9293935281630934,10.085200168572802,0.0
1.0611710995664867,-7.623702173825953,1.0
-2.501233703429687,10.925994213185017,0.0
0.6350232534443071,-6.794118538949742,1.0
-1.3755585587423727,8.513945541179325,0.0
0.5654161307865729,-7.017346038582009,1.0
1.027945184809947,-6.6716801684159535,1.0
3.7657642310736597,2.3238158338736667,2.0
-1.9395455775592971,10.156374687414917,0.0
5.035272129836262,8.725277498646907,3.0
7.200883549408678,10.10593010877269,3.0
-0.10012627820134301,-7.343312041571796,1.0
5.185120448081782,10.175509638222406,3.0
1.0179073159743277,-7.1841029046370295,1.0
4.724812384750372,4.7488096990396285,2.0
-0.985874189028531,8.933127017992765,0.0
4.284903069551794,2.5782749283534416,2.0
5.935770903293999,2.2611639426385377,2.0
7.0480892487564795,1.637584905794957,2.0
-0.668039587732086,-6.843752665825056,1.0
0.6273045729274889,-6.690138226906795,1.0
-0.43581709309175365,-6.227289367374298,1.0
-0.7884637543497561,10.973860167299515,0.0
-0.37018550305327935,-7.962420928827998,1.0
-2.5571139130578047,10.83797034800709,0.0
-2.28474482804124,10.711086826078034,0.0
1.1167303801804676,-7.984464610272821,1.0
4.712518611020796,4.128061895005258,2.0
-0.851420962118443,-6.367345737934775,1.0
5.997020716904531,1.9365128391272728,2.0
4.734493789353862,4.610934649337505,2.0
6.343884917994082,8.440198562211767,3.0
0.1300591536235407,8.84376616452915,0.0
5.0844052375682685,1.7121256224726868,2.0
-0.690721553994275,-7.288964211484929,1.0
5.383693098486185,3.3491584830388885,2.0
-0.27360669916931113,-7.9109773699126364,1.0
6.2833388076272945,9.810495242474246,3.0
4.737633959033174,10.00123378393836,3.0
1.5498967105213497,-8.500180245986797,1.0
6.533522901740908,9.825000997151555,3.0
-0.5426795760523896,9.476068261148308,0.0
-1.052479079749798,12.214014526767926,0.0
-1.6068335201892125,11.960313458781886,0.0
5.2043414308679585,4.129381072290501,2.0
3.33425421769254,9.001170709554206,3.0
-1.4892938882441564,8.997388626188325,0.0
4.380153937449963,2.351694748378213,2.0
4.048921415855193,4.594665724062813,2.0
-0.6379949597836829,10.116762403841976,0.0
-0.39100361910582926,-6.937128725603581,1.0
5.691545385100897,2.302356559930021,2.0
5.149208080860455,4.114318958428701,2.0
4.745118113370654,9.144027552120377,3.0
2.872609874762065,1.8712297137693858,2.0
6.728475936799844,1.8708367774046235,2.0
-1.371576726952398,7.548906417999111,0.0
4.7320758706317925,9.12506077296183,3.0
0.10020715019240886,-7.792295541514997,1.0
5.574618172536994,8.913334263669954,3.0
4.524073966943198,8.278355120505886,3.0
1.2110556270287227,10.909024597543025,0.0
6.483742681184313,10.001142089783082,3.0
6.193356194890483,3.8614468079274955,2.0
-1.4484966053928998,8.40033107438051,0.0
-2.1561762137418587,9.401369129150645,0.0
6.0749272484599155,9.208867730310704,3.0
6.025790450934449,8.981418393886658,3.0
0.47186312938657565,-7.94926243219575,1.0
0.8416799465891139,-7.402274087433695,1.0
0.46659001287710516,-7.134633243291966,1.0
4.416942715682458,8.89788991813797,3.0
5.624108683929183,9.832670621324526,3.0
6.291105763807083,11.693514234486415,3.0
-0.1394005464726651,-8.500124228374252,1.0
-0.39167587310146357,-6.916998940879992,1.0
0.919045334278772,-9.508893341882954,1.0
4.0867628445531485,8.621183606050433,3.0
4.961599327928234,8.519410848860264,3.0
-1.6416208194490374,-7.791280912992369,1.0
5.967959136473961,3.430057897452034,2.0
5.067675605046905,9.240304096903841,3.0
0.045835964904253734,-8.2806065191449,1.0
3.018288667793532,3.951373406351336,2.0
0.4317478492799586,-6.411686788415499,1.0
-0.5708212085429426,7.749984034313762,0.0
-1.383818328118896,9.387308079793025,0.0
6.339125083894746,3.8558715468514553,2.0
1.7290885408931307,-10.400495867586319,1.0
5.324743497644444,9.201450988755257,3.0
-2.6252656799370238,9.160898203020826,0.0
-0.35960352306385146,10.444319430527404,0.0
0.27243124188909046,-7.313588822062199,1.0
6.601690919980859,8.87693047725295,3.0
0.5533002794055852,10.099914343908434,0.0
6.238348672831527,3.663906162184872,2.0
3.4764688360049933,8.567997895563739,3.0
5.3671750580660165,3.880027396329214,2.0
4.321219397634935,4.739305431361687,2.0
7.349065707015311,9.258564085997838,3.0
-0.8086093087853823,10.995718724532354,0.0
-0.25703114906296376,-7.565266791868756,1.0
-0.5851308623734415,12.166442324676428,0.0
4.816935945323261,9.86146076353451,3.0
5.798464943689094,3.212520384427715,2.0
-0.6067128274190835,9.83139186900664,0.0
3.5007818747822537,4.794532397674635,2.0
5.797383034621103,4.319059298248555,2.0
-1.003554267954217,11.356266313030696,0.0
-1.9186665214980705,10.290180790816787,0.0
1.6144614244631434,-5.780236750603571,1.0
5.53417339615508,9.533378284279427,3.0
4.726027399100034,3.980529689004002,2.0
0.6828645461953158,-8.035851695817978,1.0
6.095374567015787,4.7497925596032635,2.0
-1.1861221357133027,10.901044619575599,0.0
-0.8875223083919588,-6.708854084426988,1.0
-1.7212455992576983,8.197145250223477,0.0
-0.7251877272741463,-7.480189302869306,1.0
6.554737070239621,3.7175495263318035,2.0
5.6346571705223845,9.882770752820463,3.0
5.7214588564505195,4.550318922124115,2.0
6.1487224623133745,2.809226129046487,2.0
5.796783484483711,3.0952143746814524,2.0
-2.0291538468979553,9.24746506247982,0.0
0.7982374619344175,-10.415744986854628,1.0
4.452117929561387,9.949526546402286,3.0
6.382511126865222,3.661539457773604,2.0
5.488190601893224,7.331320895380205,3.0
-2.056342508217506,-7.742496760309042,1.0
1.1655650632227907,-6.3111420500775095,1.0
5.45603493101179,4.360153069254777,2.0
1.970056504203921,-9.227233034378019,1.0
4.6118260563381455,3.2196695030420517,2.0
6.604965582281751,2.2330991258901047,2.0
-1.4089061004377759,9.571831844063643,0.0
-0.03672947172985763,8.4093342899975,0.0
3.7355115690068006,9.614921064826804,3.0
-2.3554526369348303,9.280375286597746,0.0
-1.5557394245765792,9.258265921171217,0.0
6.872472358019699,4.952423374987914,2.0
0.5907726829095139,10.169480754422601,0.0
4.324681666973429,2.1157121425159877,2.0
4.251313593499547,7.901385570122952,3.0
5.582077643598151,9.811494625887281,3.0
5.112975438853869,10.83776641193172,3.0
5.5114422743034925,10.102482061890436,3.0
-0.4556457001518194,7.667130911570383,0.0
5.260154002317705,5.0015888578559835,2.0
0.7665619507470811,-8.121457793978626,1.0
6.035378457075629,9.421183391264611,3.0
6.07452825872358,9.386969494070769,3.0
0.09598666019117844,-9.347792158139981,1.0
5.354581178816403,9.147111296173202,3.0
5.569170036683746,1.559062765744196,2.0
5.207090915909688,3.1482605151014735,2.0
0.5790454451878397,-7.566485554528374,1.0
1.31008108640368,-7.442684232417917,1.0
4.893262344381357,2.615581655475055,2.0
6.405833814415711,3.4663948244248797,2.0
5.960761128421787,5.128013555178265,2.0
-0.9143878173994007,-5.527742094864622,1.0
4.55753331000455,4.2328685462070545,2.0
5.759214881036656,6.995169135151421,3.0
3.3223319644660214,8.71234415473249,3.0
5.9759846122729225,4.535574596950477,2.0
-1.3485485640227957,9.213405927967687,0.0
5.510238758328819,3.9479118867430154,2.0
-0.4482518731484092,10.339370808154762,0.0
5.87868688240615,2.3295791269829205,2.0
-0.612562822983622,-7.565917408404034,1.0
6.471026530819692,9.832234135050694,3.0
-0.08614992791656279,-6.774394705780949,1.0
1.3614233668887559,-7.870629867062194,1.0
5.063048637383236,9.227831486665757,3.0
-2.0202909792196317,9.233334449814345,0.0
0.7245335709741747,-9.263508108246741,1.0
0.6435810738156122,-7.113355752910033,1.0
4.006846435063122,7.808703026403767,3.0
0.3008132681592305,-6.934579075492799,1.0
-0.031224649202131916,-7.627041401447635,1.0
4.907045295639089,9.653854285008347,3.0
-1.1645658970843853,9.851648759833141,0.0
5.2746476889195915,4.334207030878101,2.0
-0.2806975457036447,9.385360864523697,0.0
-2.9695266921872623,8.840492797326135,0.0
0.9798602469234697,-9.32436584481928,1.0
5.090391679935758,8.48501929221224,3.0
-0.6943114834247519,10.839271834276639,0.0
-1.9594819716136878,11.269513807345342,0.0
5.486672213744055,8.1031979892615,3.0
-0.681967697299307,7.1571750109985555,0.0
5.044565077948201,8.233176706385443,3.0
-0.27841444695552875,10.851624787807564,0.0
-1.2514669315289801,10.81908946074973,0.0
1.2512086227239354,-7.849146536906333,1.0
-1.7684766853300222,9.402561256943635,0.0
4.861740969807036,9.639587446357858,3.0
4.677692860685325,10.354930595945959,3.0
5.165552534249179,9.580282282970174,3.0
-1.3824794600563362,9.491496831670302,0.0
6.141864603912072,4.047601387357135,2.0
-0.0868586033244172,9.542179251965544,0.0
6.491530612657094,3.1150375552271603,2.0
5.896183587645493,5.036994281652427,2.0
-0.3826642230903823,8.84492270541255,0.0
0.47626578663618113,-7.924710327599643,1.0
7.208849025300562,2.752278113387626,2.0
0.2105618102515414,-7.242832522852431,1.0
0.9548610543774334,10.307099839713523,0.0
-1.739990069670601,10.047769696727737,0.0
0.18747789358235048,-6.555016061562708,1.0
7.174564595037501,10.301853573414329,3.0
-0.2165264152200428,8.711849624156752,0.0
4.656238792516153,10.58679233194419,3.0
-1.0260874572920415,-7.705512088450625,1.0
5.102849776373066,9.154011502665453,3.0
-1.528455073175501,8.63978205715885,0.0
6.584781345783835,10.57235377589625,3.0
4.4057035365327355,2.919758443835151,2.0
5.519798796322071,8.915471880260494,3.0
5.670851663832611,8.746354336940103,3.0
4.1957356825828755,3.825076900662324,2.0
1.0187233761205998,-6.107544263402251,1.0
4.384786352256157,8.534868364780237,3.0
5.897375759586527,2.4389237893601985,2.0
4.896957236084835,8.763233331225402,3.0
-1.2981911299572504,8.905590350741814,0.0
3.774840473965705,8.508139319619623,3.0
-0.5830786384733418,9.1143619232293,0.0
3.8229675609253677,3.171269501200085,2.0
0.5545985734906154,9.99622321367981,0.0
-0.09159851905448013,10.382348738663175,0.0
-0.9703142934720488,-6.856670921387662,1.0
-0.1160643176393572,-7.525767723476242,1.0
6.165465033795652,9.42139115902887,3.0
3.7858719018207063,10.045850221895076,3.0
5.201515372708939,8.53788985928754,3.0
-0.8989285174745216,9.407808899865062,0.0
-0.5723096020798,9.862440425915947,0.0
0.7297508972146376,-6.719006747463226,1.0
-1.2406487363169647,10.965505773215405,0.0
1.5788235775126933,-9.180217240481026,1.0
0.012303530261249668,-7.421574773990937,1.0
5.688694056892833,8.413426326903862,3.0
0.23482494929044084,7.423402583625004,0.0
4.749717393010876,7.732132004327517,3.0
6.117867570598696,5.2364518417551995,2.0
0.4049136595855848,-8.603643712864075,1.0
5.5478445874253035,7.407670237210127,3.0
3.939330578112519,9.206360639466116,3.0
5.890905953585304,4.028534468039439,2.0
4.790362334466483,9.148176953539771,3.0
4.328330048390933,2.5355522322107262,2.0
-0.3316766253599863,-8.02518228232593,1.0
4.294117272343101,4.032046299827192,2.0
6.643452947536211,3.5941649732205967,2.0
4.618978431860894,3.4048906683887057,2.0
6.250634902648537,9.496802432174043,3.0
5.026339487461024,3.2689204758522155,2.0
-0.5613481511527558,9.76547092777331,0.0
4.8922421013366195,10.215925453292238,3.0
1.5842747885873987,-9.474445748267085,1.0
5.085311601446385,4.126977136095238,2.0
0.5867456706605674,9.46315470687105,0.0
-0.8822039471626675,-8.132878208012679,1.0
4.475932326109284,8.034926524730983,3.0
5.167885054315345,10.017009464246646,3.0
5.429882578874007,10.558354310815162,3.0
2.9725219395316764,-8.935725886337021,1.0
6.3776986491775025,3.315063764572865,2.0
4.869302330097052,9.132480087344076,3.0
0.009458368537755307,-7.572766824966031,1.0
6.81547685835889,9.40556078859078,3.0
-1.129174369170352,10.700602719561543,0.0
7.494002997246206,9.294272230613474,3.0
7.289274322902188,9.170860235814676,3.0
-0.3091106586246011,9.05834587767593,0.0
-0.2892368343246172,10.2356438542999,0.0
-0.9119679939714707,10.393011175130049,0.0
4.839644284848463,8.802282656957097,3.0
5.312708954826801,1.7764633438584838,2.0
-0.3471766465340208,11.222514120443586,0.0
-0.2532460866214745,-7.488080037716341,1.0
6.708831075985746,9.45888771314865,3.0
5.072058084965914,7.737641041342589,3.0
0.5695388682813282,-7.95565977246924,1.0
5.570884704460541,8.95942942285698,3.0
5.097064642329659,3.6658545119111476,2.0
-0.6890723950913219,9.665665845662332,0.0
-2.6728775455201728,8.987362442202437,0.0
6.281945266273333,4.475364137198253,2.0
0.2650253394774709,-7.017639875406558,1.0
5.00108993901674,4.545950073225234,2.0
-1.8261884544320155,10.389163312578253,0.0
-1.5092205837274608,9.995264630643147,0.0
-1.3955091331919274,8.253181905831166,0.0
-0.9776523797798211,10.946826817179137,0.0
-0.5531332372477143,8.620548057737023,0.0
1.0014872259256449,-7.190077989317905,1.0
4.75586087617334,4.374182798666904,2.0
-1.2796420329186253,9.566521704946899,0.0
-0.42448389172383616,10.018450038176525,0.0
-0.27518100347941565,-8.684766643219728,1.0
-0.5783292532011862,9.358652949615536,0.0
5.900746835489442,8.628118229304174,3.0
6.036111120613703,9.353474611994804,3.0
-1.0572043119916616,8.686118738579905,0.0
-1.045164687727141,-6.819726832463904,1.0
4.58308963541104,4.130108035940088,2.0
5.907039169426937,9.089091560077266,3.0
0.9442788786459054,-6.8337739118247764,1.0
6.8371284178104865,9.011868065599142,3.0
-1.9592820952465106,8.964429587958884,0.0
1.590493693569742,-8.281762291492083,1.0
-1.812054975538846,9.691129330353412,0.0
0.8381378590937987,-7.794151531324937,1.0
0.15339159672358743,-8.131965202330681,1.0
-2.660305168851485,10.256714590561474,0.0
-1.8514129770211125,11.587889656521257,0.0
-1.6251956637375953,9.728830288482555,0.0
-0.18215293741058364,-7.845940776301764,1.0
5.600175953455341,9.364897465565255,3.0
6.062582850499005,2.0023729938124113,2.0
-0.8399000111032489,-7.738452807380798,1.0
6.047452488266406,9.022600031741336,3.0
4.574975442566037,4.433812883799138,2.0
6.161804561197921,3.511262481051646,2.0
6.059609846711764,8.920568855821278,3.0
5.155772798323007,9.64561743123035,3.0
6.307945865783967,9.965792317211774,3.0
6.280269255029182,9.191209960193286,3.0
4.523288033221764,3.0134380319067233,2.0
